year,team,home_away_total,type_rating,points,game_id,date
2007,West Brom,home,dynamic_ht_home_g>25,0,West Brom_Southampton_2007,2008-04-28
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Preston_2007,2007-08-18
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Barnsley_2007,2007-09-01
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Ipswich_2007,2007-09-15
2007,West Brom,home,dynamic_ht_home_g>35,1,West Brom_QPR_2007,2007-09-30
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Stoke_2007,2007-10-03
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Blackpool_2007,2007-10-23
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Norwich_2007,2007-10-27
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Sheffield Weds_2007,2007-11-06
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Wolves_2007,2007-11-25
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Coventry_2007,2007-12-04
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Charlton_2007,2007-12-15
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Bristol City_2007,2007-12-26
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Scunthorpe_2007,2007-12-29
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Cardiff_2007,2008-01-19
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Burnley_2007,2008-02-02
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Sheffield United_2007,2008-02-12
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Hull_2007,2008-02-23
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Plymouth_2007,2008-03-01
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Crystal Palace_2007,2008-03-12
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Leicester_2007,2008-03-15
2007,West Brom,home,dynamic_ht_home_g>35,1,West Brom_Colchester_2007,2008-03-29
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Watford_2007,2008-04-12
2007,West Brom,home,dynamic_ht_home_g>35,0,West Brom_Southampton_2007,2008-04-28
2007,West Brom,away,dynamic_ht_away_g>15,0,Burnley_West Brom_2007,2007-08-11
2007,West Brom,away,dynamic_ht_away_g>15,0,Sheffield United_West Brom_2007,2007-08-25
2007,West Brom,away,dynamic_ht_away_g>15,0,Bristol City_West Brom_2007,2007-09-18
2007,West Brom,away,dynamic_ht_away_g>15,0,Scunthorpe_West Brom_2007,2007-09-22
2007,West Brom,away,dynamic_ht_away_g>15,1,Southampton_West Brom_2007,2007-10-06
2007,West Brom,away,dynamic_ht_away_g>15,1,Colchester_West Brom_2007,2007-10-20
2007,West Brom,away,dynamic_ht_away_g>15,1,Watford_West Brom_2007,2007-11-03
2007,West Brom,away,dynamic_ht_away_g>15,0,Coventry_West Brom_2007,2007-11-12
2007,West Brom,away,dynamic_ht_away_g>15,1,Plymouth_West Brom_2007,2007-11-28
2007,West Brom,away,dynamic_ht_away_g>15,1,Crystal Palace_West Brom_2007,2007-12-01
2007,West Brom,away,dynamic_ht_away_g>15,0,Leicester_West Brom_2007,2007-12-08
2007,West Brom,away,dynamic_ht_away_g>15,1,Stoke_West Brom_2007,2007-12-22
2007,West Brom,away,dynamic_ht_away_g>15,0,Ipswich_West Brom_2007,2008-01-01
2007,West Brom,away,dynamic_ht_away_g>15,1,Hull_West Brom_2007,2008-01-12
2007,West Brom,away,dynamic_ht_away_g>15,0,Preston_West Brom_2007,2008-01-29
2007,West Brom,away,dynamic_ht_away_g>15,1,Barnsley_West Brom_2007,2008-02-09
2007,West Brom,away,dynamic_ht_away_g>15,0,Sheffield Weds_West Brom_2007,2008-03-04
2007,West Brom,away,dynamic_ht_away_g>15,1,Charlton_West Brom_2007,2008-03-21
2007,West Brom,away,dynamic_ht_away_g>15,0,Cardiff_West Brom_2007,2008-04-01
2007,West Brom,away,dynamic_ht_away_g>15,0,Blackpool_West Brom_2007,2008-04-08
2007,West Brom,away,dynamic_ht_away_g>15,0,Wolves_West Brom_2007,2008-04-15
2007,West Brom,away,dynamic_ht_away_g>15,0,Norwich_West Brom_2007,2008-04-19
2007,West Brom,away,dynamic_ht_away_g>15,0,QPR_West Brom_2007,2008-05-04
2007,West Brom,away,dynamic_ht_away_g>25,0,Burnley_West Brom_2007,2007-08-11
2007,West Brom,away,dynamic_ht_away_g>25,0,Sheffield United_West Brom_2007,2007-08-25
2007,West Brom,away,dynamic_ht_away_g>25,0,Bristol City_West Brom_2007,2007-09-18
2007,West Brom,away,dynamic_ht_away_g>25,0,Scunthorpe_West Brom_2007,2007-09-22
2007,West Brom,away,dynamic_ht_away_g>25,1,Southampton_West Brom_2007,2007-10-06
2007,West Brom,away,dynamic_ht_away_g>25,1,Colchester_West Brom_2007,2007-10-20
2007,West Brom,away,dynamic_ht_away_g>25,0,Watford_West Brom_2007,2007-11-03
2007,West Brom,away,dynamic_ht_away_g>25,0,Coventry_West Brom_2007,2007-11-12
2007,West Brom,away,dynamic_ht_away_g>25,0,Plymouth_West Brom_2007,2007-11-28
2007,West Brom,away,dynamic_ht_away_g>25,0,Crystal Palace_West Brom_2007,2007-12-01
2007,West Brom,away,dynamic_ht_away_g>25,0,Leicester_West Brom_2007,2007-12-08
2007,West Brom,away,dynamic_ht_away_g>25,0,Stoke_West Brom_2007,2007-12-22
2007,West Brom,away,dynamic_ht_away_g>25,0,Ipswich_West Brom_2007,2008-01-01
2007,West Brom,away,dynamic_ht_away_g>25,0,Hull_West Brom_2007,2008-01-12
2007,West Brom,away,dynamic_ht_away_g>25,0,Preston_West Brom_2007,2008-01-29
2007,West Brom,away,dynamic_ht_away_g>25,0,Barnsley_West Brom_2007,2008-02-09
2007,West Brom,away,dynamic_ht_away_g>25,0,Sheffield Weds_West Brom_2007,2008-03-04
2007,West Brom,away,dynamic_ht_away_g>25,0,Charlton_West Brom_2007,2008-03-21
2007,West Brom,away,dynamic_ht_away_g>25,0,Cardiff_West Brom_2007,2008-04-01
2007,West Brom,away,dynamic_ht_away_g>25,0,Blackpool_West Brom_2007,2008-04-08
2007,West Brom,away,dynamic_ht_away_g>25,0,Wolves_West Brom_2007,2008-04-15
2007,West Brom,away,dynamic_ht_away_g>25,0,Norwich_West Brom_2007,2008-04-19
2007,West Brom,away,dynamic_ht_away_g>25,0,QPR_West Brom_2007,2008-05-04
2007,West Brom,away,dynamic_ht_away_g>35,0,Burnley_West Brom_2007,2007-08-11
2007,West Brom,away,dynamic_ht_away_g>35,0,Sheffield United_West Brom_2007,2007-08-25
2007,West Brom,away,dynamic_ht_away_g>35,0,Bristol City_West Brom_2007,2007-09-18
2007,West Brom,away,dynamic_ht_away_g>35,0,Scunthorpe_West Brom_2007,2007-09-22
2007,West Brom,away,dynamic_ht_away_g>35,0,Southampton_West Brom_2007,2007-10-06
2007,West Brom,away,dynamic_ht_away_g>35,1,Colchester_West Brom_2007,2007-10-20
2007,West Brom,away,dynamic_ht_away_g>35,0,Watford_West Brom_2007,2007-11-03
2007,West Brom,away,dynamic_ht_away_g>35,0,Coventry_West Brom_2007,2007-11-12
2007,West Brom,away,dynamic_ht_away_g>35,0,Plymouth_West Brom_2007,2007-11-28
2007,West Brom,away,dynamic_ht_away_g>35,0,Crystal Palace_West Brom_2007,2007-12-01
2007,West Brom,away,dynamic_ht_away_g>35,0,Leicester_West Brom_2007,2007-12-08
2007,West Brom,away,dynamic_ht_away_g>35,0,Stoke_West Brom_2007,2007-12-22
2007,West Brom,away,dynamic_ht_away_g>35,0,Ipswich_West Brom_2007,2008-01-01
2007,West Brom,away,dynamic_ht_away_g>35,0,Hull_West Brom_2007,2008-01-12
2007,West Brom,away,dynamic_ht_away_g>35,0,Preston_West Brom_2007,2008-01-29
2007,West Brom,away,dynamic_ht_away_g>35,0,Barnsley_West Brom_2007,2008-02-09
2007,West Brom,away,dynamic_ht_away_g>35,0,Sheffield Weds_West Brom_2007,2008-03-04
2007,West Brom,away,dynamic_ht_away_g>35,0,Charlton_West Brom_2007,2008-03-21
2007,West Brom,away,dynamic_ht_away_g>35,0,Cardiff_West Brom_2007,2008-04-01
2007,West Brom,away,dynamic_ht_away_g>35,0,Blackpool_West Brom_2007,2008-04-08
2007,West Brom,away,dynamic_ht_away_g>35,0,Wolves_West Brom_2007,2008-04-15
2007,West Brom,away,dynamic_ht_away_g>35,0,Norwich_West Brom_2007,2008-04-19
2007,West Brom,away,dynamic_ht_away_g>35,0,QPR_West Brom_2007,2008-05-04
2007,West Brom,total,dynamic_ht_total_g<15,1,Burnley_West Brom_2007,2007-08-11
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Preston_2007,2007-08-18
2007,West Brom,total,dynamic_ht_total_g<15,1,Sheffield United_West Brom_2007,2007-08-25
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Barnsley_2007,2007-09-01
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Ipswich_2007,2007-09-15
2007,West Brom,total,dynamic_ht_total_g<15,1,Bristol City_West Brom_2007,2007-09-18
2007,West Brom,total,dynamic_ht_total_g<15,1,Scunthorpe_West Brom_2007,2007-09-22
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_QPR_2007,2007-09-30
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Stoke_2007,2007-10-03
2007,West Brom,total,dynamic_ht_total_g<15,0,Southampton_West Brom_2007,2007-10-06
2007,West Brom,total,dynamic_ht_total_g<15,0,Colchester_West Brom_2007,2007-10-20
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Blackpool_2007,2007-10-23
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Norwich_2007,2007-10-27
2007,West Brom,total,dynamic_ht_total_g<15,0,Watford_West Brom_2007,2007-11-03
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Sheffield Weds_2007,2007-11-06
2007,West Brom,total,dynamic_ht_total_g<15,1,Coventry_West Brom_2007,2007-11-12
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Wolves_2007,2007-11-25
2007,West Brom,total,dynamic_ht_total_g<15,0,Plymouth_West Brom_2007,2007-11-28
2007,West Brom,total,dynamic_ht_total_g<15,0,Crystal Palace_West Brom_2007,2007-12-01
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Coventry_2007,2007-12-04
2007,West Brom,total,dynamic_ht_total_g<15,1,Leicester_West Brom_2007,2007-12-08
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Charlton_2007,2007-12-15
2007,West Brom,total,dynamic_ht_total_g<15,0,Stoke_West Brom_2007,2007-12-22
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Bristol City_2007,2007-12-26
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Scunthorpe_2007,2007-12-29
2007,West Brom,total,dynamic_ht_total_g<15,1,Ipswich_West Brom_2007,2008-01-01
2007,West Brom,total,dynamic_ht_total_g<15,0,Hull_West Brom_2007,2008-01-12
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Cardiff_2007,2008-01-19
2007,West Brom,total,dynamic_ht_total_g<15,1,Preston_West Brom_2007,2008-01-29
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Burnley_2007,2008-02-02
2007,West Brom,total,dynamic_ht_total_g<15,0,Barnsley_West Brom_2007,2008-02-09
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Sheffield United_2007,2008-02-12
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Hull_2007,2008-02-23
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Plymouth_2007,2008-03-01
2007,West Brom,total,dynamic_ht_total_g<15,1,Sheffield Weds_West Brom_2007,2008-03-04
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Crystal Palace_2007,2008-03-12
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Leicester_2007,2008-03-15
2007,West Brom,total,dynamic_ht_total_g<15,0,Charlton_West Brom_2007,2008-03-21
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Colchester_2007,2008-03-29
2007,West Brom,total,dynamic_ht_total_g<15,1,Cardiff_West Brom_2007,2008-04-01
2007,West Brom,total,dynamic_ht_total_g<15,1,Blackpool_West Brom_2007,2008-04-08
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Watford_2007,2008-04-12
2007,West Brom,total,dynamic_ht_total_g<15,1,Wolves_West Brom_2007,2008-04-15
2007,West Brom,total,dynamic_ht_total_g<15,1,Norwich_West Brom_2007,2008-04-19
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Southampton_2007,2008-04-28
2007,West Brom,total,dynamic_ht_total_g<15,1,QPR_West Brom_2007,2008-05-04
2007,West Brom,total,dynamic_ht_total_g<25,1,Burnley_West Brom_2007,2007-08-11
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Preston_2007,2007-08-18
2007,West Brom,total,dynamic_ht_total_g<25,1,Sheffield United_West Brom_2007,2007-08-25
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Barnsley_2007,2007-09-01
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Ipswich_2007,2007-09-15
2007,West Brom,total,dynamic_ht_total_g<25,1,Bristol City_West Brom_2007,2007-09-18
2007,West Brom,total,dynamic_ht_total_g<25,1,Scunthorpe_West Brom_2007,2007-09-22
2007,West Brom,total,dynamic_ht_total_g<25,0,West Brom_QPR_2007,2007-09-30
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Stoke_2007,2007-10-03
2007,West Brom,total,dynamic_ht_total_g<25,0,Southampton_West Brom_2007,2007-10-06
2007,West Brom,total,dynamic_ht_total_g<25,0,Colchester_West Brom_2007,2007-10-20
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Blackpool_2007,2007-10-23
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Norwich_2007,2007-10-27
2007,West Brom,total,dynamic_ht_total_g<25,1,Watford_West Brom_2007,2007-11-03
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Sheffield Weds_2007,2007-11-06
2007,West Brom,total,dynamic_ht_total_g<25,1,Coventry_West Brom_2007,2007-11-12
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Wolves_2007,2007-11-25
2007,West Brom,total,dynamic_ht_total_g<25,1,Plymouth_West Brom_2007,2007-11-28
2007,West Brom,total,dynamic_ht_total_g<25,1,Crystal Palace_West Brom_2007,2007-12-01
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Coventry_2007,2007-12-04
2007,West Brom,total,dynamic_ht_total_g<25,1,Leicester_West Brom_2007,2007-12-08
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Charlton_2007,2007-12-15
2007,West Brom,total,dynamic_ht_total_g<25,1,Stoke_West Brom_2007,2007-12-22
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Bristol City_2007,2007-12-26
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Scunthorpe_2007,2007-12-29
2007,West Brom,total,dynamic_ht_total_g<25,1,Ipswich_West Brom_2007,2008-01-01
2007,West Brom,total,dynamic_ht_total_g<25,1,Hull_West Brom_2007,2008-01-12
2007,West Brom,total,dynamic_ht_total_g<25,0,West Brom_Cardiff_2007,2008-01-19
2007,West Brom,total,dynamic_ht_total_g<25,1,Preston_West Brom_2007,2008-01-29
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Burnley_2007,2008-02-02
2007,West Brom,total,dynamic_ht_total_g<25,1,Barnsley_West Brom_2007,2008-02-09
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Sheffield United_2007,2008-02-12
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Hull_2007,2008-02-23
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Plymouth_2007,2008-03-01
2007,West Brom,total,dynamic_ht_total_g<25,1,Sheffield Weds_West Brom_2007,2008-03-04
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Crystal Palace_2007,2008-03-12
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Leicester_2007,2008-03-15
2007,West Brom,total,dynamic_ht_total_g<25,1,Charlton_West Brom_2007,2008-03-21
2007,West Brom,total,dynamic_ht_total_g<25,0,West Brom_Colchester_2007,2008-03-29
2007,West Brom,total,dynamic_ht_total_g<25,1,Cardiff_West Brom_2007,2008-04-01
2007,West Brom,total,dynamic_ht_total_g<25,1,Blackpool_West Brom_2007,2008-04-08
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Watford_2007,2008-04-12
2007,West Brom,total,dynamic_ht_total_g<25,1,Wolves_West Brom_2007,2008-04-15
2007,West Brom,total,dynamic_ht_total_g<25,1,Norwich_West Brom_2007,2008-04-19
2007,West Brom,total,dynamic_ht_total_g<25,1,West Brom_Southampton_2007,2008-04-28
2007,West Brom,total,dynamic_ht_total_g<25,1,QPR_West Brom_2007,2008-05-04
2007,West Brom,total,dynamic_ht_total_g<35,1,Burnley_West Brom_2007,2007-08-11
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Preston_2007,2007-08-18
2007,West Brom,total,dynamic_ht_total_g<35,1,Sheffield United_West Brom_2007,2007-08-25
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Barnsley_2007,2007-09-01
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Ipswich_2007,2007-09-15
2007,West Brom,total,dynamic_ht_total_g<35,1,Bristol City_West Brom_2007,2007-09-18
2007,West Brom,total,dynamic_ht_total_g<35,1,Scunthorpe_West Brom_2007,2007-09-22
2007,West Brom,total,dynamic_ht_total_g<35,0,West Brom_QPR_2007,2007-09-30
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Stoke_2007,2007-10-03
2007,West Brom,total,dynamic_ht_total_g<35,1,Southampton_West Brom_2007,2007-10-06
2007,West Brom,total,dynamic_ht_total_g<35,0,Colchester_West Brom_2007,2007-10-20
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Blackpool_2007,2007-10-23
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Norwich_2007,2007-10-27
2007,West Brom,total,dynamic_ht_total_g<35,1,Watford_West Brom_2007,2007-11-03
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Sheffield Weds_2007,2007-11-06
2007,West Brom,total,dynamic_ht_total_g<35,1,Coventry_West Brom_2007,2007-11-12
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Wolves_2007,2007-11-25
2007,West Brom,total,dynamic_ht_total_g<35,1,Plymouth_West Brom_2007,2007-11-28
2007,West Brom,total,dynamic_ht_total_g<35,1,Crystal Palace_West Brom_2007,2007-12-01
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Coventry_2007,2007-12-04
2007,West Brom,total,dynamic_ht_total_g<35,1,Leicester_West Brom_2007,2007-12-08
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Charlton_2007,2007-12-15
2007,West Brom,total,dynamic_ht_total_g<35,1,Stoke_West Brom_2007,2007-12-22
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Bristol City_2007,2007-12-26
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Scunthorpe_2007,2007-12-29
2007,West Brom,total,dynamic_ht_total_g<35,1,Ipswich_West Brom_2007,2008-01-01
2007,West Brom,total,dynamic_ht_total_g<35,1,Hull_West Brom_2007,2008-01-12
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Cardiff_2007,2008-01-19
2007,West Brom,total,dynamic_ht_total_g<35,1,Preston_West Brom_2007,2008-01-29
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Burnley_2007,2008-02-02
2007,West Brom,total,dynamic_ht_total_g<35,1,Barnsley_West Brom_2007,2008-02-09
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Sheffield United_2007,2008-02-12
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Hull_2007,2008-02-23
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Plymouth_2007,2008-03-01
2007,West Brom,total,dynamic_ht_total_g<35,1,Sheffield Weds_West Brom_2007,2008-03-04
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Crystal Palace_2007,2008-03-12
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Leicester_2007,2008-03-15
2007,West Brom,total,dynamic_ht_total_g<35,1,Charlton_West Brom_2007,2008-03-21
2007,West Brom,total,dynamic_ht_total_g<35,0,West Brom_Colchester_2007,2008-03-29
2007,West Brom,total,dynamic_ht_total_g<35,1,Cardiff_West Brom_2007,2008-04-01
2007,West Brom,total,dynamic_ht_total_g<35,1,Blackpool_West Brom_2007,2008-04-08
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Watford_2007,2008-04-12
2007,West Brom,total,dynamic_ht_total_g<35,1,Wolves_West Brom_2007,2008-04-15
2007,West Brom,total,dynamic_ht_total_g<35,1,Norwich_West Brom_2007,2008-04-19
2007,West Brom,total,dynamic_ht_total_g<35,1,West Brom_Southampton_2007,2008-04-28
2007,West Brom,total,dynamic_ht_total_g<35,1,QPR_West Brom_2007,2008-05-04
2007,West Brom,total,dynamic_ht_total_g<15,1,Burnley_West Brom_2007,2007-08-11
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Preston_2007,2007-08-18
2007,West Brom,total,dynamic_ht_total_g<15,1,Sheffield United_West Brom_2007,2007-08-25
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Barnsley_2007,2007-09-01
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Ipswich_2007,2007-09-15
2007,West Brom,total,dynamic_ht_total_g<15,1,Bristol City_West Brom_2007,2007-09-18
2007,West Brom,total,dynamic_ht_total_g<15,1,Scunthorpe_West Brom_2007,2007-09-22
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_QPR_2007,2007-09-30
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Stoke_2007,2007-10-03
2007,West Brom,total,dynamic_ht_total_g<15,0,Southampton_West Brom_2007,2007-10-06
2007,West Brom,total,dynamic_ht_total_g<15,0,Colchester_West Brom_2007,2007-10-20
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Blackpool_2007,2007-10-23
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Norwich_2007,2007-10-27
2007,West Brom,total,dynamic_ht_total_g<15,0,Watford_West Brom_2007,2007-11-03
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Sheffield Weds_2007,2007-11-06
2007,West Brom,total,dynamic_ht_total_g<15,1,Coventry_West Brom_2007,2007-11-12
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Wolves_2007,2007-11-25
2007,West Brom,total,dynamic_ht_total_g<15,0,Plymouth_West Brom_2007,2007-11-28
2007,West Brom,total,dynamic_ht_total_g<15,0,Crystal Palace_West Brom_2007,2007-12-01
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Coventry_2007,2007-12-04
2007,West Brom,total,dynamic_ht_total_g<15,1,Leicester_West Brom_2007,2007-12-08
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Charlton_2007,2007-12-15
2007,West Brom,total,dynamic_ht_total_g<15,0,Stoke_West Brom_2007,2007-12-22
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Bristol City_2007,2007-12-26
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Scunthorpe_2007,2007-12-29
2007,West Brom,total,dynamic_ht_total_g<15,1,Ipswich_West Brom_2007,2008-01-01
2007,West Brom,total,dynamic_ht_total_g<15,0,Hull_West Brom_2007,2008-01-12
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Cardiff_2007,2008-01-19
2007,West Brom,total,dynamic_ht_total_g<15,1,Preston_West Brom_2007,2008-01-29
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Burnley_2007,2008-02-02
2007,West Brom,total,dynamic_ht_total_g<15,0,Barnsley_West Brom_2007,2008-02-09
2007,West Brom,total,dynamic_ht_total_g<15,1,West Brom_Sheffield United_2007,2008-02-12
2007,West Brom,total,dynamic_ht_total_g<15,0,West Brom_Hull_2007,2008-02-23
