year,team,type_rating,value_rating
2013,Alanyaspor,static_ft_away,117
2013,Ankaragucu,static_ft_away,117
2013,Ankaraspor,static_ft_away,117
2013,Antalyaspor,static_ft_away,235
2013,Balikesirspor,static_ft_away,117
2013,Besiktas,static_ft_away,411
2013,Bucaspor,static_ft_away,117
2013,Bursaspor,static_ft_away,235
2013,Buyuksehyr,static_ft_away,117
2013,Denizlispor,static_ft_away,117
2013,Diyarbakirspor,static_ft_away,117
2013,Elazigspor,static_ft_away,235
2013,Erciyesspor,static_ft_away,235
2013,Erzurum BB,static_ft_away,117
2013,Eskisehirspor,static_ft_away,176
2013,Fenerbahce,static_ft_away,529
2013,Galatasaray,static_ft_away,294
2013,Gaziantep,static_ft_away,117
2013,Gaziantepspor,static_ft_away,294
2013,Genclerbirligi,static_ft_away,294
2013,Goztep,static_ft_away,117
2013,Hacettepespor,static_ft_away,117
2013,Hatayspor,static_ft_away,117
2013,Istanbulspor,static_ft_away,117
2013,Karabukspor,static_ft_away,294
2013,Karagumruk,static_ft_away,117
2013,Kasimpasa,static_ft_away,352
2013,Kayserispor,static_ft_away,176
2013,Kocaelispor,static_ft_away,117
2013,Konyaspor,static_ft_away,117
2013,Malatyaspor,static_ft_away,117
2013,Manisaspor,static_ft_away,117
2013,Mersin Idman Yurdu,static_ft_away,117
2013,Oftasspor,static_ft_away,117
2013,Orduspor,static_ft_away,117
2013,Osmanlispor,static_ft_away,117
2013,Rizespor,static_ft_away,235
2013,Sakaryaspor,static_ft_away,117
2013,Samsunspor,static_ft_away,117
2013,Sivasspor,static_ft_away,176
2013,Trabzonspor,static_ft_away,235
2013,Yeni Malatyaspor,static_ft_away,117
2013,A. Sebatspor,static_ft_home_g<25,235
2013,Adanaspor,static_ft_home_g<25,235
2013,Akhisar Belediyespor,static_ft_home_g<25,294
2013,Alanyaspor,static_ft_home_g<25,235
2013,Ankaragucu,static_ft_home_g<25,235
2013,Ankaraspor,static_ft_home_g<25,235
2013,Antalyaspor,static_ft_home_g<25,529
2013,Balikesirspor,static_ft_home_g<25,235
2013,Besiktas,static_ft_home_g<25,588
2013,Bucaspor,static_ft_home_g<25,235
2013,Bursaspor,static_ft_home_g<25,529
2013,Buyuksehyr,static_ft_home_g<25,235
2013,Denizlispor,static_ft_home_g<25,235
2013,Diyarbakirspor,static_ft_home_g<25,235
2013,Elazigspor,static_ft_home_g<25,529
2013,Erciyesspor,static_ft_home_g<25,529
2013,Erzurum BB,static_ft_home_g<25,235
2013,Eskisehirspor,static_ft_home_g<25,647
2013,Fenerbahce,static_ft_home_g<25,294
2013,Galatasaray,static_ft_home_g<25,352
2013,Gaziantep,static_ft_home_g<25,235
2013,Gaziantepspor,static_ft_home_g<25,352
2013,Genclerbirligi,static_ft_home_g<25,411
2013,Goztep,static_ft_home_g<25,235
2013,Hacettepespor,static_ft_home_g<25,235
2013,Hatayspor,static_ft_home_g<25,235
2013,Istanbulspor,static_ft_home_g<25,235
2013,Karabukspor,static_ft_home_g<25,705
2013,Karagumruk,static_ft_home_g<25,235
2013,Kasimpasa,static_ft_home_g<25,352
2013,Kayserispor,static_ft_home_g<25,647
2013,Kocaelispor,static_ft_home_g<25,235
2013,Konyaspor,static_ft_home_g<25,470
2013,Malatyaspor,static_ft_home_g<25,235
2013,Manisaspor,static_ft_home_g<25,235
2013,Mersin Idman Yurdu,static_ft_home_g<25,235
2013,Oftasspor,static_ft_home_g<25,235
2013,Orduspor,static_ft_home_g<25,235
2013,Osmanlispor,static_ft_home_g<25,235
2013,Rizespor,static_ft_home_g<25,529
2013,Sakaryaspor,static_ft_home_g<25,235
2013,Samsunspor,static_ft_home_g<25,235
2013,Sivasspor,static_ft_home_g<25,235
2013,Trabzonspor,static_ft_home_g<25,352
2013,Yeni Malatyaspor,static_ft_home_g<25,235
2013,A. Sebatspor,static_ft_home_g>15,470
2013,Adanaspor,static_ft_home_g>15,470
2013,Akhisar Belediyespor,static_ft_home_g>15,823
2013,Alanyaspor,static_ft_home_g>15,470
2013,Ankaragucu,static_ft_home_g>15,470
2013,Ankaraspor,static_ft_home_g>15,470
2013,Antalyaspor,static_ft_home_g>15,705
2013,Balikesirspor,static_ft_home_g>15,470
2013,Besiktas,static_ft_home_g>15,705
2013,Bucaspor,static_ft_home_g>15,470
2013,Bursaspor,static_ft_home_g>15,764
2013,Buyuksehyr,static_ft_home_g>15,470
2013,Denizlispor,static_ft_home_g>15,470
2013,Diyarbakirspor,static_ft_home_g>15,470
2013,Elazigspor,static_ft_home_g>15,647
2013,Erciyesspor,static_ft_home_g>15,764
2013,Erzurum BB,static_ft_home_g>15,470
2013,Eskisehirspor,static_ft_home_g>15,588
2013,Fenerbahce,static_ft_home_g>15,823
2013,Galatasaray,static_ft_home_g>15,823
2013,Gaziantep,static_ft_home_g>15,470
2013,Gaziantepspor,static_ft_home_g>15,764
2013,Genclerbirligi,static_ft_home_g>15,764
2013,Goztep,static_ft_home_g>15,470
2013,Hacettepespor,static_ft_home_g>15,470
2013,Hatayspor,static_ft_home_g>15,470
2013,Istanbulspor,static_ft_home_g>15,470
2013,Karabukspor,static_ft_home_g>15,470
2013,Karagumruk,static_ft_home_g>15,470
2013,Kasimpasa,static_ft_home_g>15,941
2013,Kayserispor,static_ft_home_g>15,588
2013,Kocaelispor,static_ft_home_g>15,470
2013,Konyaspor,static_ft_home_g>15,647
2013,Malatyaspor,static_ft_home_g>15,470
2013,Manisaspor,static_ft_home_g>15,470
2013,Mersin Idman Yurdu,static_ft_home_g>15,470
2013,Oftasspor,static_ft_home_g>15,470
2013,Orduspor,static_ft_home_g>15,470
2013,Osmanlispor,static_ft_home_g>15,470
2013,Rizespor,static_ft_home_g>15,647
2013,Sakaryaspor,static_ft_home_g>15,470
2013,Samsunspor,static_ft_home_g>15,470
2013,Sivasspor,static_ft_home_g>15,1000
2013,Trabzonspor,static_ft_home_g>15,764
2013,Yeni Malatyaspor,static_ft_home_g>15,470
2013,A. Sebatspor,static_ft_home_g>25,294
2013,Adanaspor,static_ft_home_g>25,294
2013,Akhisar Belediyespor,static_ft_home_g>25,705
2013,Alanyaspor,static_ft_home_g>25,294
2013,Ankaragucu,static_ft_home_g>25,294
2013,Ankaraspor,static_ft_home_g>25,294
2013,Antalyaspor,static_ft_home_g>25,470
2013,Balikesirspor,static_ft_home_g>25,294
2013,Besiktas,static_ft_home_g>25,411
2013,Bucaspor,static_ft_home_g>25,294
2013,Bursaspor,static_ft_home_g>25,470
2013,Buyuksehyr,static_ft_home_g>25,294
2013,Denizlispor,static_ft_home_g>25,294
2013,Diyarbakirspor,static_ft_home_g>25,294
2013,Elazigspor,static_ft_home_g>25,470
2013,Erciyesspor,static_ft_home_g>25,470
2013,Erzurum BB,static_ft_home_g>25,294
2013,Eskisehirspor,static_ft_home_g>25,352
2013,Fenerbahce,static_ft_home_g>25,705
2013,Galatasaray,static_ft_home_g>25,647
2013,Gaziantep,static_ft_home_g>25,294
2013,Gaziantepspor,static_ft_home_g>25,647
2013,Genclerbirligi,static_ft_home_g>25,588
2013,Goztep,static_ft_home_g>25,294
2013,Hacettepespor,static_ft_home_g>25,294
2013,Hatayspor,static_ft_home_g>25,294
2013,Istanbulspor,static_ft_home_g>25,294
2013,Karabukspor,static_ft_home_g>25,294
2013,Karagumruk,static_ft_home_g>25,294
2013,Kasimpasa,static_ft_home_g>25,647
2013,Kayserispor,static_ft_home_g>25,352
2013,Kocaelispor,static_ft_home_g>25,294
2013,Konyaspor,static_ft_home_g>25,529
2013,Malatyaspor,static_ft_home_g>25,294
2013,Manisaspor,static_ft_home_g>25,294
2013,Mersin Idman Yurdu,static_ft_home_g>25,294
2013,Oftasspor,static_ft_home_g>25,294
2013,Orduspor,static_ft_home_g>25,294
2013,Osmanlispor,static_ft_home_g>25,294
2013,Rizespor,static_ft_home_g>25,470
2013,Sakaryaspor,static_ft_home_g>25,294
2013,Samsunspor,static_ft_home_g>25,294
2013,Sivasspor,static_ft_home_g>25,764
2013,Trabzonspor,static_ft_home_g>25,647
2013,Yeni Malatyaspor,static_ft_home_g>25,294
2013,A. Sebatspor,static_ht_home_g<35,941
2013,Adanaspor,static_ht_home_g<35,941
2013,Akhisar Belediyespor,static_ht_home_g<35,941
2013,Alanyaspor,static_ht_home_g<35,941
2013,Ankaragucu,static_ht_home_g<35,941
2013,Ankaraspor,static_ht_home_g<35,941
2013,Antalyaspor,static_ht_home_g<35,1000
2013,Balikesirspor,static_ht_home_g<35,941
2013,Besiktas,static_ht_home_g<35,941
2013,Bucaspor,static_ht_home_g<35,941
2013,Bursaspor,static_ht_home_g<35,941
2013,Buyuksehyr,static_ht_home_g<35,941
2013,Denizlispor,static_ht_home_g<35,941
2013,Diyarbakirspor,static_ht_home_g<35,941
2013,Elazigspor,static_ht_home_g<35,1000
2013,Erciyesspor,static_ht_home_g<35,1000
2013,Erzurum BB,static_ht_home_g<35,941
2013,Eskisehirspor,static_ht_home_g<35,941
2013,Fenerbahce,static_ht_home_g<35,941
2013,Galatasaray,static_ht_home_g<35,941
2013,Gaziantep,static_ht_home_g<35,941
2013,Gaziantepspor,static_ht_home_g<35,941
2013,Genclerbirligi,static_ht_home_g<35,941
2013,Goztep,static_ht_home_g<35,941
2013,Hacettepespor,static_ht_home_g<35,941
2013,Hatayspor,static_ht_home_g<35,941
2013,Istanbulspor,static_ht_home_g<35,941
2013,Karabukspor,static_ht_home_g<35,1000
2013,Karagumruk,static_ht_home_g<35,941
2013,Kasimpasa,static_ht_home_g<35,1000
2013,Kayserispor,static_ht_home_g<35,941
2013,Kocaelispor,static_ht_home_g<35,941
2013,Konyaspor,static_ht_home_g<35,1000
2013,Malatyaspor,static_ht_home_g<35,941
2013,Manisaspor,static_ht_home_g<35,941
2013,Mersin Idman Yurdu,static_ht_home_g<35,941
2013,Oftasspor,static_ht_home_g<35,941
2013,Orduspor,static_ht_home_g<35,941
2013,Osmanlispor,static_ht_home_g<35,941
2013,Rizespor,static_ht_home_g<35,941
2013,Sakaryaspor,static_ht_home_g<35,941
2013,Samsunspor,static_ht_home_g<35,941
2013,Sivasspor,static_ht_home_g<35,1000
2013,Trabzonspor,static_ht_home_g<35,941
2013,Yeni Malatyaspor,static_ht_home_g<35,941
2013,A. Sebatspor,static_ht_home_g<15,352
2013,Adanaspor,static_ht_home_g<15,352
2013,Akhisar Belediyespor,static_ht_home_g<15,588
2013,Alanyaspor,static_ht_home_g<15,352
2013,Ankaragucu,static_ht_home_g<15,352
2013,Ankaraspor,static_ht_home_g<15,352
2013,Antalyaspor,static_ht_home_g<15,705
2013,Balikesirspor,static_ht_home_g<15,352
2013,Besiktas,static_ht_home_g<15,588
2013,Bucaspor,static_ht_home_g<15,352
2013,Bursaspor,static_ht_home_g<15,647
2013,Buyuksehyr,static_ht_home_g<15,352
2013,Denizlispor,static_ht_home_g<15,352
2013,Diyarbakirspor,static_ht_home_g<15,352
2013,Elazigspor,static_ht_home_g<15,764
2013,Erciyesspor,static_ht_home_g<15,588
2013,Erzurum BB,static_ht_home_g<15,352
2013,Eskisehirspor,static_ht_home_g<15,882
2013,Fenerbahce,static_ht_home_g<15,588
2013,Galatasaray,static_ht_home_g<15,588
2013,Gaziantep,static_ht_home_g<15,352
2013,Gaziantepspor,static_ht_home_g<15,588
2013,Genclerbirligi,static_ht_home_g<15,647
2013,Goztep,static_ht_home_g<15,352
2013,Hacettepespor,static_ht_home_g<15,352
2013,Hatayspor,static_ht_home_g<15,352
2013,Istanbulspor,static_ht_home_g<15,352
2013,Karabukspor,static_ht_home_g<15,941
2013,Karagumruk,static_ht_home_g<15,352
2013,Kasimpasa,static_ht_home_g<15,352
2013,Kayserispor,static_ht_home_g<15,823
2013,Kocaelispor,static_ht_home_g<15,352
2013,Konyaspor,static_ht_home_g<15,764
2013,Malatyaspor,static_ht_home_g<15,352
2013,Manisaspor,static_ht_home_g<15,352
2013,Mersin Idman Yurdu,static_ht_home_g<15,352
2013,Oftasspor,static_ht_home_g<15,352
2013,Orduspor,static_ht_home_g<15,352
2013,Osmanlispor,static_ht_home_g<15,352
2013,Rizespor,static_ht_home_g<15,764
2013,Sakaryaspor,static_ht_home_g<15,352
2013,Samsunspor,static_ht_home_g<15,352
2013,Sivasspor,static_ht_home_g<15,588
2013,Trabzonspor,static_ht_home_g<15,647
2013,Yeni Malatyaspor,static_ht_home_g<15,352
2013,A. Sebatspor,static_ft_total,176
2013,Adanaspor,static_ft_total,176
2013,Akhisar Belediyespor,static_ft_total,352
2013,Alanyaspor,static_ft_total,176
2013,Ankaragucu,static_ft_total,176
2013,Ankaraspor,static_ft_total,176
2013,Antalyaspor,static_ft_total,176
2013,Balikesirspor,static_ft_total,176
2013,Besiktas,static_ft_total,500
2013,Bucaspor,static_ft_total,176
2013,Bursaspor,static_ft_total,352
2013,Buyuksehyr,static_ft_total,176
2013,Denizlispor,static_ft_total,176
2013,Diyarbakirspor,static_ft_total,176
2013,Elazigspor,static_ft_total,294
2013,Erciyesspor,static_ft_total,294
2013,Erzurum BB,static_ft_total,176
2013,Eskisehirspor,static_ft_total,294
2013,Fenerbahce,static_ft_total,676
2013,Galatasaray,static_ft_total,529
2013,Gaziantep,static_ft_total,176
2013,Gaziantepspor,static_ft_total,294
2013,Genclerbirligi,static_ft_total,382
2013,Goztep,static_ft_total,176
2013,Hacettepespor,static_ft_total,176
2013,Hatayspor,static_ft_total,176
2013,Istanbulspor,static_ft_total,176
2013,Karabukspor,static_ft_total,382
2013,Karagumruk,static_ft_total,176
2013,Kasimpasa,static_ft_total,382
2013,Kayserispor,static_ft_total,205
2013,Kocaelispor,static_ft_total,176
2013,Konyaspor,static_ft_total,323
2013,Malatyaspor,static_ft_total,176
2013,Manisaspor,static_ft_total,176
2013,Mersin Idman Yurdu,static_ft_total,176
2013,Oftasspor,static_ft_total,176
2013,Orduspor,static_ft_total,176
2013,Osmanlispor,static_ft_total,176
2013,Rizespor,static_ft_total,294
2013,Sakaryaspor,static_ft_total,176
2013,Samsunspor,static_ft_total,176
2013,Sivasspor,static_ft_total,470
2013,Trabzonspor,static_ft_total,411
2013,Yeni Malatyaspor,static_ft_total,176
2013,A. Sebatspor,static_ft_home_g>35,176
2013,Adanaspor,static_ft_home_g>35,176
2013,Akhisar Belediyespor,static_ft_home_g>35,411
2013,Alanyaspor,static_ft_home_g>35,176
2013,Ankaragucu,static_ft_home_g>35,176
2013,Ankaraspor,static_ft_home_g>35,176
2013,Antalyaspor,static_ft_home_g>35,176
2013,Balikesirspor,static_ft_home_g>35,176
2013,Besiktas,static_ft_home_g>35,176
2013,Bucaspor,static_ft_home_g>35,176
2013,Bursaspor,static_ft_home_g>35,352
2013,Buyuksehyr,static_ft_home_g>35,176
2013,Denizlispor,static_ft_home_g>35,176
2013,Diyarbakirspor,static_ft_home_g>35,176
2013,Elazigspor,static_ft_home_g>35,176
2013,Erciyesspor,static_ft_home_g>35,235
2013,Erzurum BB,static_ft_home_g>35,176
2013,Eskisehirspor,static_ft_home_g>35,235
2013,Fenerbahce,static_ft_home_g>35,470
2013,Galatasaray,static_ft_home_g>35,235
2013,Gaziantep,static_ft_home_g>35,176
2013,Gaziantepspor,static_ft_home_g>35,352
2013,Genclerbirligi,static_ft_home_g>35,352
2013,Goztep,static_ft_home_g>35,176
2013,Hacettepespor,static_ft_home_g>35,176
2013,Hatayspor,static_ft_home_g>35,176
2013,Istanbulspor,static_ft_home_g>35,176
2013,Karabukspor,static_ft_home_g>35,176
2013,Karagumruk,static_ft_home_g>35,176
2013,Kasimpasa,static_ft_home_g>35,411
2013,Kayserispor,static_ft_home_g>35,294
2013,Kocaelispor,static_ft_home_g>35,176
2013,Konyaspor,static_ft_home_g>35,294
2013,Malatyaspor,static_ft_home_g>35,176
2013,Manisaspor,static_ft_home_g>35,176
2013,Mersin Idman Yurdu,static_ft_home_g>35,176
2013,Oftasspor,static_ft_home_g>35,176
2013,Orduspor,static_ft_home_g>35,176
2013,Osmanlispor,static_ft_home_g>35,176
2013,Rizespor,static_ft_home_g>35,235
2013,Sakaryaspor,static_ft_home_g>35,176
2013,Samsunspor,static_ft_home_g>35,176
2013,Sivasspor,static_ft_home_g>35,411
2013,Trabzonspor,static_ft_home_g>35,294
2013,Yeni Malatyaspor,static_ft_home_g>35,176
2013,A. Sebatspor,static_ht_home,58
2013,Adanaspor,static_ht_home,58
2013,Akhisar Belediyespor,static_ht_home,529
2013,Alanyaspor,static_ht_home,58
2013,Ankaragucu,static_ht_home,58
2013,Ankaraspor,static_ht_home,58
2013,Antalyaspor,static_ht_home,235
2013,Balikesirspor,static_ht_home,58
2013,Besiktas,static_ht_home,470
2013,Bucaspor,static_ht_home,58
2013,Bursaspor,static_ht_home,352
2013,Buyuksehyr,static_ht_home,58
2013,Denizlispor,static_ht_home,58
2013,Diyarbakirspor,static_ht_home,58
2013,Elazigspor,static_ht_home,235
2013,Erciyesspor,static_ht_home,235
2013,Erzurum BB,static_ht_home,58
2013,Eskisehirspor,static_ht_home,176
2013,Fenerbahce,static_ht_home,529
2013,Galatasaray,static_ht_home,588
2013,Gaziantep,static_ht_home,58
2013,Gaziantepspor,static_ht_home,117
2013,Genclerbirligi,static_ht_home,294
2013,Goztep,static_ht_home,58
2013,Hacettepespor,static_ht_home,58
2013,Hatayspor,static_ht_home,58
2013,Istanbulspor,static_ht_home,58
2013,Karabukspor,static_ht_home,235
2013,Karagumruk,static_ht_home,58
2013,Kasimpasa,static_ht_home,470
2013,Kayserispor,static_ht_home,58
2013,Kocaelispor,static_ht_home,58
2013,Konyaspor,static_ht_home,411
2013,Malatyaspor,static_ht_home,58
2013,Manisaspor,static_ht_home,58
2013,Mersin Idman Yurdu,static_ht_home,58
2013,Oftasspor,static_ht_home,58
2013,Orduspor,static_ht_home,58
2013,Osmanlispor,static_ht_home,58
2013,Rizespor,static_ht_home,352
2013,Sakaryaspor,static_ht_home,58
2013,Samsunspor,static_ht_home,58
2013,Sivasspor,static_ht_home,176
2013,Trabzonspor,static_ht_home,294
2013,Yeni Malatyaspor,static_ht_home,58
2013,A. Sebatspor,static_ft_home_g<35,529
2013,Adanaspor,static_ft_home_g<35,529
2013,Akhisar Belediyespor,static_ft_home_g<35,588
2013,Alanyaspor,static_ft_home_g<35,529
2013,Ankaragucu,static_ft_home_g<35,529
2013,Ankaraspor,static_ft_home_g<35,529
2013,Antalyaspor,static_ft_home_g<35,823
2013,Balikesirspor,static_ft_home_g<35,529
2013,Besiktas,static_ft_home_g<35,823
2013,Bucaspor,static_ft_home_g<35,529
2013,Bursaspor,static_ft_home_g<35,647
2013,Buyuksehyr,static_ft_home_g<35,529
2013,Denizlispor,static_ft_home_g<35,529
2013,Diyarbakirspor,static_ft_home_g<35,529
2013,Elazigspor,static_ft_home_g<35,823
2013,Erciyesspor,static_ft_home_g<35,764
2013,Erzurum BB,static_ft_home_g<35,529
2013,Eskisehirspor,static_ft_home_g<35,764
2013,Fenerbahce,static_ft_home_g<35,529
2013,Galatasaray,static_ft_home_g<35,764
2013,Gaziantep,static_ft_home_g<35,529
2013,Gaziantepspor,static_ft_home_g<35,647
2013,Genclerbirligi,static_ft_home_g<35,647
2013,Goztep,static_ft_home_g<35,529
2013,Hacettepespor,static_ft_home_g<35,529
2013,Hatayspor,static_ft_home_g<35,529
2013,Istanbulspor,static_ft_home_g<35,529
2013,Karabukspor,static_ft_home_g<35,823
2013,Karagumruk,static_ft_home_g<35,529
2013,Kasimpasa,static_ft_home_g<35,588
2013,Kayserispor,static_ft_home_g<35,705
2013,Kocaelispor,static_ft_home_g<35,529
2013,Konyaspor,static_ft_home_g<35,705
2013,Malatyaspor,static_ft_home_g<35,529
2013,Manisaspor,static_ft_home_g<35,529
2013,Mersin Idman Yurdu,static_ft_home_g<35,529
2013,Oftasspor,static_ft_home_g<35,529
2013,Orduspor,static_ft_home_g<35,529
2013,Osmanlispor,static_ft_home_g<35,529
2013,Rizespor,static_ft_home_g<35,764
2013,Sakaryaspor,static_ft_home_g<35,529
2013,Samsunspor,static_ft_home_g<35,529
2013,Sivasspor,static_ft_home_g<35,588
2013,Trabzonspor,static_ft_home_g<35,705
2013,Yeni Malatyaspor,static_ft_home_g<35,529
2013,A. Sebatspor,static_ht_total_g>25,29
2013,A. Sebatspor,static_ht_total_g>25,29
2013,Adanaspor,static_ht_total_g>25,29
2013,Adanaspor,static_ht_total_g>25,29
2013,Akhisar Belediyespor,static_ht_total_g>25,58
2013,Akhisar Belediyespor,static_ht_total_g>25,58
2013,Alanyaspor,static_ht_total_g>25,29
2013,Alanyaspor,static_ht_total_g>25,29
2013,Ankaragucu,static_ht_total_g>25,29
2013,Ankaragucu,static_ht_total_g>25,29
2013,Ankaraspor,static_ht_total_g>25,29
2013,Ankaraspor,static_ht_total_g>25,29
2013,Antalyaspor,static_ht_total_g>25,58
2013,Antalyaspor,static_ht_total_g>25,58
2013,Balikesirspor,static_ht_total_g>25,29
2013,Balikesirspor,static_ht_total_g>25,29
2013,Besiktas,static_ht_total_g>25,176
2013,Besiktas,static_ht_total_g>25,176
2013,Bucaspor,static_ht_total_g>25,29
2013,Bucaspor,static_ht_total_g>25,29
2013,Bursaspor,static_ht_total_g>25,147
2013,Bursaspor,static_ht_total_g>25,147
2013,Buyuksehyr,static_ht_total_g>25,29
2013,Buyuksehyr,static_ht_total_g>25,29
2013,Denizlispor,static_ht_total_g>25,29
2013,Denizlispor,static_ht_total_g>25,29
2013,Diyarbakirspor,static_ht_total_g>25,29
2013,Diyarbakirspor,static_ht_total_g>25,29
2013,Elazigspor,static_ht_total_g>25,88
2013,Elazigspor,static_ht_total_g>25,88
2013,Erciyesspor,static_ht_total_g>25,147
2013,Erciyesspor,static_ht_total_g>25,147
2013,Erzurum BB,static_ht_total_g>25,29
2013,Erzurum BB,static_ht_total_g>25,29
2013,Eskisehirspor,static_ht_total_g>25,29
2013,Eskisehirspor,static_ht_total_g>25,29
2013,Fenerbahce,static_ht_total_g>25,147
2013,Fenerbahce,static_ht_total_g>25,147
2013,Galatasaray,static_ht_total_g>25,147
2013,Galatasaray,static_ht_total_g>25,147
2013,Gaziantep,static_ht_total_g>25,29
2013,Gaziantep,static_ht_total_g>25,29
2013,Gaziantepspor,static_ht_total_g>25,147
2013,Gaziantepspor,static_ht_total_g>25,147
2013,Genclerbirligi,static_ht_total_g>25,88
2013,Genclerbirligi,static_ht_total_g>25,88
2013,Goztep,static_ht_total_g>25,29
2013,Goztep,static_ht_total_g>25,29
2013,Hacettepespor,static_ht_total_g>25,29
2013,Hacettepespor,static_ht_total_g>25,29
2013,Hatayspor,static_ht_total_g>25,29
2013,Hatayspor,static_ht_total_g>25,29
2013,Istanbulspor,static_ht_total_g>25,29
2013,Istanbulspor,static_ht_total_g>25,29
2013,Karabukspor,static_ht_total_g>25,117
2013,Karabukspor,static_ht_total_g>25,117
2013,Karagumruk,static_ht_total_g>25,29
2013,Karagumruk,static_ht_total_g>25,29
2013,Kasimpasa,static_ht_total_g>25,264
2013,Kasimpasa,static_ht_total_g>25,264
2013,Kayserispor,static_ht_total_g>25,117
2013,Kayserispor,static_ht_total_g>25,117
2013,Kocaelispor,static_ht_total_g>25,29
2013,Kocaelispor,static_ht_total_g>25,29
2013,Konyaspor,static_ht_total_g>25,58
2013,Konyaspor,static_ht_total_g>25,58
2013,Malatyaspor,static_ht_total_g>25,29
2013,Malatyaspor,static_ht_total_g>25,29
2013,Manisaspor,static_ht_total_g>25,29
2013,Manisaspor,static_ht_total_g>25,29
2013,Mersin Idman Yurdu,static_ht_total_g>25,29
2013,Mersin Idman Yurdu,static_ht_total_g>25,29
2013,Oftasspor,static_ht_total_g>25,29
2013,Oftasspor,static_ht_total_g>25,29
